0,0.9379131518811233,1.0947943978169663
1,0.8840362081406259,1.0369387326890742
2,0.837676916894058,0.9879735144238134
3,0.797826296064456,0.9451245487153389
4,0.7638877574571057,0.9086661498465219
5,0.7310210093960549,0.8660903328416817
6,0.7044997947425101,0.8376728440714206
7,0.6834975767717542,0.828654402629892
8,0.6601628908081403,0.7978345172041086
9,0.6446778713411037,0.7925284269058918
10,0.6235987459529693,0.7663560004031064
11,0.6059873967571902,0.7440521501630675
12,0.5950156262602285,0.7411662894744908
13,0.5810147286806387,0.7267488833200463
14,0.5688432473043813,0.7139246182819945
15,0.5604112124849275,0.7123305720144842
16,0.5528384912658196,0.7029221959806438
17,0.5458621872777661,0.7019837154786911
18,0.5361939832680838,0.6974231705792148
19,0.5282330361257176,0.6939823746593178
20,0.5229694078052709,0.6937612427865854
21,0.5168409886033535,0.687015105027425
22,0.5126663195784485,0.6871645850725705
23,0.5060838739190955,0.6766320955079694
24,0.4997660283721522,0.6698138208980765
25,0.49439112221054177,0.6615414395117865
26,0.4886286937405367,0.6553938590813229
27,0.4836694233722647,0.6476644179613719
28,0.478410418463432,0.6421221052796521
29,0.47383626674168167,0.6348927105441681
30,0.4705719736125364,0.6350542212700211
31,0.46613945767615034,0.6329094796819119
32,0.4628656218717242,0.6327923297575749
33,0.46054451459584267,0.6332495538766465
34,0.4583537434876424,0.6293211680592076
35,0.45452257743356617,0.6252476834790205
36,0.4499572865325999,0.6179449658931987
37,0.44639294402501345,0.6142250111872574
38,0.44223923147323313,0.6074356766325859
39,0.4386432869770968,0.6050759211825967
40,0.43618857275212636,0.6053473129217349
41,0.43410399534382554,0.6014834294140934
42,0.4283740314712169,0.595287414576155
43,0.4264321098056841,0.5916543595095248
44,0.4242222018445703,0.5938529534955272
45,0.42242882646925656,0.5943123605985232
46,0.42062984176709983,0.5908359266074598
47,0.415405043899734,0.5810128343647233
48,0.41244941661118506,0.5780660671002728
49,0.40897699500275275,0.5719237743894099
50,0.4062335477898075,0.5692499330486737
51,0.40469918943138194,0.5661427831510901
52,0.40162761243095096,0.5605353116576557
53,0.3990541975180093,0.5589446531434582
54,0.39746388957576984,0.5593362628661745
55,0.3955518680003794,0.5616202160975456
56,0.3941680705083035,0.5587233898004537
57,0.39182405935996206,0.5564106689782145
58,0.3888693643803552,0.5509215609171889
59,0.3874679360622587,0.551312454151794
60,0.38352209878873805,0.546966767307328
61,0.38213908523947754,0.5440695004273923
62,0.38036152919716537,0.5410028769144662
63,0.3784281571562171,0.5391096303901308
64,0.3756148614296262,0.5337988494610398
65,0.3736970947931938,0.5327397186611842
66,0.3711803642373354,0.527792609995264
67,0.369313071383679,0.5260209603774884
68,0.3659312139668059,0.5221400485338739
69,0.3635930370507632,0.5174242096796146
70,0.36253736691042826,0.5150280768555482
71,0.36086977262123787,0.5138240576930835
72,0.35987945970104385,0.5115189068328886
73,0.35833319360886895,0.5100424144286047
74,0.35626073073527587,0.5057017260628023
75,0.3552488556809891,0.5059972804865069
76,0.3524245578260929,0.5027689220210347
77,0.35144443947086806,0.50047602831956
78,0.3500028099022775,0.49981717072496
79,0.34917922460334566,0.497749565137802
80,0.3472986641453504,0.49366780059430826
81,0.34589124542850996,0.49297239480673744
