0,0.6131706211694883,0.8395789303179615
1,0.6565600355356443,1.00680130731111
2,0.6094913755092563,0.9842219799000147
3,0.5991521595359741,0.8879432286070692
4,0.6105532233766228,0.8388954090975844
5,0.6241916463916342,0.8236966756725822
6,0.5967257256819597,0.7684765408934644
7,0.6017998051571265,0.7486640067438619
8,0.582390924109667,0.7135333342485881
9,0.5607518170616944,0.6727896718527706
10,0.5617683053238679,0.6670262581191735
11,0.5510693290765435,0.6492729971686972
12,0.5460649362904186,0.6274551931107
13,0.5464210368193325,0.6412330998259012
14,0.5398307942575237,0.6301902628548897
15,0.5381261781883047,0.6184735415708176
16,0.5353136467733006,0.610469130137587
17,0.5282523238605451,0.611141548168842
18,0.5233841408090751,0.6032332293370675
19,0.5276061746765681,0.6248284186920435
20,0.5187202730382073,0.6181034242122138
21,0.5170201769196135,0.6182417914968099
22,0.5214265334144113,0.6409655647178016
23,0.520768643177036,0.6414119236301243
24,0.5190754356779961,0.6294309307026207
25,0.5160590390923853,0.6212094631941328
26,0.5105103901670203,0.6155540329528796
27,0.5107668913337579,0.6211302813579654
28,0.5096585272677971,0.6219015504294808
29,0.5115039004845178,0.6221127691077686
30,0.5080165790554906,0.6168019586576595
31,0.5109496949681508,0.6182747882044896
32,0.5079002788838562,0.6166731356992132
33,0.5101968544815141,0.6276548074333752
34,0.5067054007169909,0.6258145075719551
35,0.5091259093278313,0.6247775225902761
36,0.5125899735704712,0.6247566517314965
37,0.5113271042413561,0.6211183951178966
38,0.5090160473856639,0.6188698709962475
39,0.5111724586343365,0.6169547137613587
40,0.5134640817768663,0.6272406240120753
41,0.5118484682474813,0.6223026132065206
42,0.5109485837517465,0.6151135322121922
43,0.5129888253379787,0.6136304365452141
44,0.5134905268108118,0.6174817097016466
45,0.5126381798862192,0.6110628688264629
46,0.5120637045149556,0.6093488776317473
47,0.5116638613985439,0.6098595616486631
48,0.5153904058614506,0.6189561588350339
49,0.5126625583983881,0.6170448305684362
50,0.5110331699557693,0.6228368027888084
51,0.5096008765087177,0.6271649303879515
52,0.5071264601387299,0.6246758657667182
53,0.5069888456488892,0.6203017142126023
54,0.508630449655994,0.6195780426506048
55,0.5064984298827989,0.6185312365716372
56,0.5083077345981855,0.6176190899326476
57,0.509464792540811,0.6188539292894459
58,0.5111414406921405,0.6178674108894301
59,0.5101693601158055,0.615644546954786
60,0.5105901859733087,0.6183853349330152
61,0.5094895398226644,0.6154168790860285
62,0.5085721698739036,0.6127746834883674
63,0.5103812206742652,0.6196866159206272
64,0.5110809993516916,0.6263045077705031
65,0.5125430682061899,0.6249643573919914
66,0.5130186207526997,0.6272938729252302
67,0.5130065135878994,0.6252572302514963
