0,0.9515538090364827,0.9819872530431347
1,0.9056184647470251,0.9343777594393916
2,0.862041295923118,0.889687228262502
3,0.820711970537922,0.8473117765723048
4,0.7814380176070627,0.8069843759247687
5,0.7442397505562869,0.7687726564627093
6,0.7089409055586571,0.7325862385565549
7,0.6755121783997583,0.6981799690809005
8,0.6437834299834662,0.6656187075196468
9,0.6137490614123359,0.6345248712957969
10,0.5852743661434152,0.6054021004989638
11,0.5583387781196026,0.5776279818520141
12,0.5327930238830182,0.5514331215797862
13,0.508609668836963,0.526951542307112
14,0.485779220845129,0.5037844010510243
15,0.46416244583914584,0.481729258872555
16,0.443711407992398,0.46096977734170713
17,0.4243948352173473,0.4413966468823992
18,0.40612733480633084,0.4231183784467518
19,0.38885673012388533,0.4056425947168519
20,0.37253249974471586,0.38933675929933126
21,0.35717475840158247,0.3736664899185706
22,0.34270919702231534,0.35877790566545625
23,0.32890879694320374,0.345162418774884
24,0.31597738177080315,0.3323821975624604
25,0.3038356585243001,0.320250315002067
26,0.2924659786170425,0.3090442908383001
27,0.2816763276454897,0.29840023745758765
28,0.27146859732819534,0.2884242592222855
29,0.2619140808754261,0.2792935456478322
30,0.252937927953319,0.2704308182940686
31,0.24453804442490173,0.2626565463616105
32,0.23662561017715916,0.2552046445637364
33,0.2291871495409116,0.2484052863337062
34,0.22236817166859799,0.2418008014215302
35,0.21573706443390375,0.23555272569012242
36,0.2095202546581121,0.22998703207211257
37,0.20376326657105334,0.22479293353940452
38,0.19837793062758818,0.2200977507981842
39,0.19316901429976258,0.21532545111091875
40,0.18837910476675773,0.2113239161824607
41,0.18401760392209776,0.2076522503579429
42,0.17997601857816606,0.20445903632652365
43,0.17612630944411234,0.20114194959410642
44,0.17247545535208025,0.19840245440201493
45,0.16884149141433955,0.1959785293373211
46,0.16565446862158695,0.19347895035265342
47,0.16263669586298168,0.1911077064045999
48,0.15984436606043567,0.1889962252804009
49,0.1572230473113785,0.18690000799535922
50,0.1547313693982356,0.1853099955182904
51,0.1523976519747532,0.1838068641075567
52,0.150123670239721,0.18229494785643238
53,0.14810082775505615,0.18100322908649505
54,0.1462335312073186,0.17967206174281036
55,0.14441881735288625,0.17856688154960407
56,0.14253311240728064,0.17763203845907619
57,0.14091700486431016,0.17685414364005098
58,0.13930846674374525,0.17610080917259258
59,0.1378751099522874,0.1756328885570432
60,0.13645306895094209,0.1749250212854846
61,0.13513959767909153,0.17437550227080853
62,0.13386911144646918,0.1736839525503718
63,0.13262752701902591,0.17333332832498763
64,0.13140910002555245,0.17311209222359714
65,0.1302863436119665,0.1730555694940206
66,0.1293023196186456,0.17270021161926527
67,0.128269786992256,0.17234217541433236
68,0.12724967431269218,0.1718282189122745
69,0.12621086549865837,0.1714007624710384
70,0.1254126745336649,0.17105511899696074
71,0.1246311923401425,0.17085472916873587
72,0.1236751418763459,0.17068176337162644
73,0.12294602955990988,0.1702278766607087
74,0.12211343723361484,0.16987623843235558
75,0.12145083887221085,0.16988173901864595
76,0.12070748759341665,0.1698864841542408
77,0.1198654471560302,0.16996467395602582
78,0.11913671676354073,0.17017009874240951
79,0.11855645087102741,0.17009556203696785
80,0.11789141520631648,0.17000269422718028
81,0.11721396343440615,0.1697759046852158
82,0.11645902506676119,0.16956329396884556
83,0.11588791246745343,0.1693753553538743
84,0.11533302949750941,0.16929297740567947
85,0.11479525375831236,0.16924064002940878
86,0.11414060484585946,0.16941219570562505
87,0.11354495232038381,0.16955568940102933
88,0.11286396821952198,0.16958541172661284
89,0.11232365003551473,0.16951622725095764
90,0.11177383276233414,0.16958972031238287
91,0.11118330199463584,0.1696856587834135
92,0.1106216658392951,0.16976951986955915
93,0.11009624114937527,0.16975080877664245
94,0.10953952569019872,0.16956203218154786
95,0.10894807218281173,0.16987286422601444
96,0.10842918009311672,0.16989084789306708
97,0.10794845432901881,0.16972129915524647
98,0.10746699908082205,0.16997074923692987
99,0.10694630228559085,0.17004084119870969
100,0.10639950399223555,0.17008672224432964
101,0.10595765363488466,0.17023785936818003
102,0.10544098338215152,0.17028727078997277
103,0.10491125650900818,0.17045467818501464
104,0.10438133262961127,0.1705304234766519
105,0.10390489032498212,0.17053353867569387
106,0.1035594420346246,0.17063181522436
107,0.10313701473393709,0.17079000178313122
108,0.1026896517751313,0.17094760461433814
109,0.10234735178118522,0.17090633230061741
110,0.10187731932896406,0.17112452999027733
111,0.10143705287367093,0.1711710661246934
112,0.10103149531785229,0.17095442748925568
113,0.10065033247330073,0.17114806274589903
114,0.1002542420871266,0.17130761646988568
115,0.09991087128619952,0.17113715197771395
116,0.0994569432624526,0.17109283783763538
117,0.09903321967387696,0.17121203166081136
118,0.0987179394271535,0.1711420378035353
119,0.09833693594907952,0.17135866044268008
120,0.0980108820793544,0.17141698948663137
121,0.09762530289871806,0.17141600011844813
122,0.09723859676832604,0.17142738092484217
123,0.09689578680726262,0.1714293396423086
124,0.09649126736111352,0.17174356544941527
125,0.09619099619810756,0.17206877674711457
126,0.09579831698065921,0.1723121475802186
127,0.09546778552258015,0.1726297344605702
128,0.09505210580814265,0.17256879848274975
129,0.09470182924500986,0.17276017588308692
130,0.0943123001273426,0.17288480038775478
131,0.093944118593618,0.1730404727595216
132,0.09368526574088455,0.17326148494607932
133,0.09335480757613475,0.17331303042748053
134,0.09300154711017597,0.17325196670777956
135,0.09269293625577406,0.17331877002136287
