0,0.546793714414807,0.41826169068572794
1,0.525623914972555,0.4122381893144494
2,0.5217730532327938,0.42845548985105836
3,0.5295824099396311,0.4275379964636675
4,0.5439056028932172,0.4506391658371204
5,0.5359388547115734,0.44627673943717067
6,0.5317440381629945,0.4320033470161284
7,0.5272809042082963,0.4288360022656369
8,0.5229630349606593,0.42481598882503796
9,0.5205618562247827,0.4224088883531556
10,0.5194496368719649,0.42263124042863537
11,0.5200277131990025,0.4239968479509905
12,0.5200262533642493,0.42394019258273996
13,0.518882313473774,0.42312801643179376
14,0.5186765299324169,0.42741637744955263
15,0.5187624296465673,0.4255327796623036
16,0.5190442819776858,0.4295269330823075
17,0.5191861133392012,0.4298983350505488
18,0.518960839273276,0.42931343065601
19,0.5190511130351023,0.4293327050959238
20,0.5178216322087357,0.4300725159196611
21,0.5176216657702618,0.43095889643606783
22,0.5168326140702688,0.4293805649213708
23,0.516703200506762,0.4288082589862775
24,0.516954000394603,0.4314399527275623
25,0.5151637266734906,0.4322867010616245
26,0.5154812997550503,0.4346620267744191
27,0.5154317484686238,0.43520510675291924
28,0.5154494341637356,0.43580993186236006
29,0.5156127817129655,0.4353472131807492
30,0.5158917875505586,0.4334236426409
31,0.5159612825479138,0.4339412162117009
32,0.51685757571363,0.4348720385645232
33,0.5168900879399331,0.4352762209551043
34,0.5169011051860801,0.4360887335322167
35,0.5169525763018977,0.4349572455747232
36,0.5170215464639366,0.43546919099590914
37,0.5171164452291636,0.43600615052671765
38,0.5172330481159546,0.4365621334228969
39,0.517367768200223,0.43713214815026713
40,0.5174618189722913,0.43799426554186166
41,0.5176208490510651,0.43857059280109983
42,0.517790481840034,0.43915103490704827
43,0.5180926705071739,0.43740866666487443
44,0.5177678891209999,0.4364578638614076
45,0.5167662678826458,0.43718332821404604
46,0.5169506755366093,0.43769159421542786
47,0.5168843600632596,0.4388441283347649
48,0.5170602480206066,0.4393107033884425
49,0.5169203036333307,0.4388496808466146
50,0.517085563269832,0.4390134341155167
