0,0.942383688500755,1.0994197220865074
1,0.8882026265535564,1.041692644995013
2,0.8382303708986346,0.988000734650186
3,0.7919468826511742,0.9395488756784234
4,0.7500943189949418,0.8932256152442992
5,0.710162661927143,0.8478220300945651
6,0.6726994377615032,0.8060466139087814
7,0.6365622946864997,0.7671665530682348
8,0.6027879219708823,0.7304929137236873
9,0.5706066266775334,0.6959336259333073
10,0.5403671465888408,0.6628736867610934
11,0.5120008182303909,0.6321380722017554
12,0.48542693954968547,0.6040811798782757
13,0.4603663522132225,0.577093081951123
14,0.436587468790765,0.5510700131771674
15,0.4142459796691952,0.5269478483525438
16,0.3932870339255323,0.5046921019587346
17,0.37354848402980906,0.4841620959361464
18,0.35502456007805605,0.4642747755833544
19,0.337635542036559,0.44587527892175605
20,0.3213407004754118,0.4291902571822828
21,0.30621333297328185,0.4144539063871959
22,0.292236985341986,0.40034574588263633
23,0.27905648059110455,0.38733214404053207
24,0.26670785544890446,0.37568161910332754
25,0.25521443235823277,0.36392217038076974
26,0.24431918071671704,0.3536718009919866
27,0.23380914024204782,0.343490661589083
28,0.22393122674188443,0.33456244484449776
29,0.21458273883213544,0.326373594798158
30,0.20514308745143114,0.32090667470518425
31,0.19630323417841405,0.3158757048919617
32,0.18794873003826135,0.312913091996708
33,0.18011052170533873,0.3103466416520662
34,0.17265101261986157,0.3093677044585217
35,0.16565314504910938,0.3069977587373545
36,0.1587474400702253,0.3059192317554198
37,0.15240762581843087,0.30574078343131417
38,0.1463293139143806,0.3044461540647976
39,0.14027130067546897,0.2999620626641653
40,0.13456382667024108,0.29585436503307755
41,0.1291094265028777,0.29267431067451743
42,0.12427562888928578,0.2929910880645925
43,0.12001041197020164,0.29233211642732304
44,0.11574475674907692,0.29163931997674397
45,0.11145973927377179,0.29160700730414174
46,0.10742820027886713,0.29201095095169793
47,0.10363370938946771,0.29118833541609496
48,0.09980447895292792,0.29103238700278267
49,0.09619144644094269,0.2910056638071281
50,0.09276921919545167,0.29135858506606
51,0.0895624142960298,0.2922235151678182
52,0.08650534636156629,0.2926361995117688
53,0.08359167143170815,0.2930615621916395
54,0.08083497652634256,0.2936749779494927
55,0.07826699173442374,0.2942594873381013
56,0.07564174497705627,0.29447972984536863
57,0.07317005155414492,0.2953896176683207
58,0.07096933283973443,0.2960880285548112
59,0.06862633902934243,0.2968021671001755
60,0.06662587389213702,0.2975121285565675
61,0.06439116974310129,0.2986751189641158
62,0.06228784007686289,0.29945548240920933
63,0.06015081738614603,0.3003908459567944
64,0.05844956994128407,0.3010836189502549
65,0.05666672718540988,0.30172523875232643
66,0.0551015362045231,0.3021098153903818
67,0.05352228440274651,0.302700992067268
68,0.05210830641409327,0.303046128254902
69,0.05053539824814192,0.3037815672907219
70,0.04907970450896667,0.3047967575762576
71,0.04787533512251464,0.30525891002635874
72,0.04646754032751495,0.3062507205785217
73,0.04518129042312471,0.30683885524519067
74,0.04397208714297902,0.3074446043273275
75,0.04284207353434228,0.3081314340440542
76,0.0417727374045635,0.3087490345820752
77,0.04076349977398204,0.3093712112109195
78,0.0397801660796171,0.3098701748126501
79,0.03883021090997307,0.3101472445786958
80,0.03796551707632279,0.31063486372108234
81,0.03710209127047144,0.311171031078802
82,0.03643596278946633,0.31152803513514
83,0.03570587427805338,0.3118624765983624
84,0.03497390534087653,0.31231590207866017
85,0.0343652295071363,0.3125659862003359
86,0.03364511516391995,0.3131053583087963
87,0.03313813613871827,0.31333699424799316
88,0.03257419384873675,0.31379208086736565
89,0.03194900102225339,0.3142837301648833
90,0.03129730099295427,0.3146211628372923
91,0.03063488450028359,0.315094636819475
92,0.03018918372884277,0.3153751867674804
93,0.02968470082948045,0.3158002176121481
94,0.02926769317163946,0.3161699350823707
95,0.0288770462372743,0.31648851905824377
96,0.02839630930705231,0.31681289277548186
97,0.02803915888182986,0.3171459232451918
98,0.02760039159865879,0.3175651070032968
99,0.02732427054515224,0.3177746225305342
