0,0.5122046163092646,0.4530941083591252
1,0.5159052841726912,0.5506047310505996
2,0.4916495401367736,0.5043246385702336
3,0.5082762318509243,0.5122903384608609
4,0.4547159295140804,0.5107159375172048
5,0.46436625893388617,0.5154679564723297
6,0.4649923140218905,0.5134750073600801
7,0.46798780406296053,0.5034256819431936
8,0.4686373566806132,0.49147206180376546
9,0.4718536913803997,0.484938336716584
10,0.45146669905985065,0.4847179529954191
11,0.454025054312655,0.47883497593867513
12,0.45496809185050807,0.4727789419782986
13,0.4571539213728709,0.46889826220974307
14,0.4603798149495252,0.47034959641853896
15,0.46211884079162835,0.4664154009110946
16,0.4660020985407813,0.46927847024268865
17,0.4663820004507049,0.46755684298322076
18,0.46814364997665836,0.46789771846392786
19,0.4694033770679438,0.46646857165893285
20,0.4697517462574558,0.46388956600884396
21,0.4711393422934883,0.46146381906436706
22,0.472335372108127,0.4603135643208643
23,0.4734990351094492,0.45807403536635477
24,0.47298077524381565,0.4576702952421839
25,0.4735949657060072,0.4573746598056916
26,0.4749445319430075,0.4571553326340111
27,0.4747738436301524,0.4610041476312547
28,0.4756733378900692,0.4591890127737074
29,0.47619342881220883,0.45795909249685346
30,0.47637119009058426,0.45601238008029393
31,0.47617898933924185,0.4559319241840094
32,0.47687339241958937,0.4548531570155487
33,0.47672931172275507,0.4540945034818444
34,0.4773399867747675,0.4537118209716073
35,0.47792387276849974,0.4528808059914533
36,0.4783006616604274,0.4520997869168258
37,0.4720141027199578,0.45149553731445013
38,0.4720832935611086,0.4510634716962017
39,0.4728139760508124,0.4509433141288533
40,0.47355002864664125,0.45088818985433976
41,0.4736644005402349,0.4505949538893563
42,0.46908921545392435,0.4515584278210685
43,0.4698506920323148,0.4510441195982707
44,0.47066841153072214,0.4507918416153645
45,0.47138981456026896,0.45078552262675226
46,0.47176645237153575,0.4512688442888324
47,0.4725257719759458,0.4510278219571372
48,0.4730485721095301,0.4508133877893647
49,0.4693417606836029,0.4509058623571336
50,0.47007354115463423,0.45087727195110544
51,0.47016302919336983,0.45057760738842334
52,0.46987432235845467,0.45162759310559714
53,0.4706062173623785,0.4520649849487772
54,0.4663324539183926,0.45136776319892863
55,0.4671349094453427,0.45155825525453236
56,0.46773894094094143,0.4515125488864069
57,0.46847050008590607,0.4513873007573752
58,0.46903633829713187,0.4513810179352713
59,0.4696023036207886,0.45139991415874403
60,0.4701412023813485,0.4504198108134259
61,0.4706806260151631,0.45046343104868963
62,0.4709421276464669,0.4504186088800508
63,0.4715419528190987,0.4503991112642126
64,0.472152435493129,0.45039220909148936
65,0.4726111594128917,0.4498698201344326
66,0.4727817485080327,0.44926010553429985
67,0.4727607564302144,0.448752336819752
68,0.4729399847516258,0.4487788299118285
69,0.47337195843396834,0.44888404583503494
70,0.4736280418182657,0.44856102698219874
71,0.4740900060825501,0.4486146207156266
72,0.4715176749349275,0.44779927335712816
73,0.4686396510154038,0.44744476625474305
74,0.4685993379873521,0.4467180039315865
75,0.46880685430075525,0.4462422441978302
76,0.4691817335249821,0.44619229198177196
77,0.46965200862879497,0.4458113650306136
78,0.4701481544042347,0.445075374404229
79,0.47023946949149353,0.44535697653549
80,0.46792149355678164,0.44566268268309356
81,0.4683458424581511,0.44580355969043023
82,0.4682956598744444,0.44589908136226813
83,0.4687401853730511,0.44554496504726
84,0.46903741765207047,0.4472351005964966
85,0.4688816516555976,0.44753813062977366
86,0.4692694146265267,0.4476527006303927
87,0.46975888592239373,0.44768339925880923
88,0.47000459108578385,0.4474315224374062
89,0.47028277950296726,0.44774474676152737
90,0.4705003658606313,0.4473896649838652
91,0.47004777172405543,0.44714566963339747
92,0.47040786176138144,0.4468225576394949
93,0.4712445621206811,0.44761777019052557
94,0.4716467497789283,0.44755519895838786
95,0.47158759036616044,0.4471969527153558
96,0.47147754384807294,0.4471733053707933
97,0.47190768840652286,0.4471906531216521
98,0.4720143179706157,0.4466912880679224
99,0.4723142994382195,0.4466557881164692
100,0.4726017557697422,0.44675725850788595
101,0.47270815029582636,0.4464059345395637
102,0.4726455555916454,0.4460654572314549
103,0.47021374876661703,0.4460357159791926
104,0.4703431862272996,0.4458822863446065
105,0.47040242904201063,0.4458561599385464
106,0.47077827896484015,0.4471806147575078
107,0.47088130278502227,0.4467204920711065
108,0.47090790103176405,0.44605700879395577
109,0.46865659594268116,0.44579099240576797
110,0.468952286722659,0.4458691419953806
111,0.46927825167532844,0.44575786392293054
112,0.4693123166770636,0.4457047003471466
113,0.4675055183219329,0.4451123042559844
114,0.4678074224728246,0.4452073061047696
115,0.4678906090272848,0.44519304004748206
116,0.46763547172105907,0.44489582473944145
117,0.46754738805281826,0.4468098389721967
118,0.46763581564230006,0.4467728732392768
119,0.46767915737346666,0.44637368769391955
120,0.46744678721914773,0.44643105426718865
121,0.4675139270755551,0.4462716330514894
122,0.46779810554287654,0.4463357105413297
123,0.46770847428094964,0.44622745191301005
