0,0.9547680982955026,0.9559552996672889
1,0.9127590176528744,0.918235605705665
2,0.8322756363232624,0.8379271098730936
3,0.7604466218522952,0.7653229349099187
4,0.6957219176064803,0.700394522917176
5,0.6377496362475398,0.643294854648279
6,0.6167308265549485,0.6227105880209152
7,0.5683714970740887,0.5747523336277058
8,0.5253640536090207,0.5322198470889421
9,0.48703971109997146,0.49421674872179167
10,0.45396299879444846,0.4610840181725827
11,0.42417484646170994,0.4311092805987536
12,0.41332829206505367,0.42139435974233014
13,0.38974426723432565,0.3982923729130419
14,0.3819855378057645,0.3910329304777539
15,0.3752137950526058,0.3846365377377212
16,0.35710658817524793,0.36641614942678596
17,0.34108541517663676,0.3506145959099951
18,0.3275533296446912,0.3379073469834939
19,0.3229697295206972,0.33280365343773494
20,0.31160509144843834,0.32138308290511775
21,0.30147935137605836,0.3118533198820447
22,0.29332867054120404,0.3044795680159168
23,0.28591553170447404,0.29743894951887145
24,0.27935099770630056,0.2914769996153703
25,0.27373545885689665,0.2866422926979538
26,0.2686591762480678,0.2817150577324949
27,0.26435642998767306,0.27801571432837296
28,0.260821829984842,0.2751876428694982
29,0.2572105314775091,0.2717987860521808
30,0.25409291553543206,0.2688838123430967
31,0.2521918806641625,0.2679248289508721
32,0.2494677221982518,0.2659942119221273
33,0.248094721086968,0.2651183765676799
34,0.24567267510957866,0.2622997528889046
35,0.2443403820577178,0.26104737390550686
36,0.2418098424649678,0.2580594308574744
37,0.24078419186022074,0.25706540892735646
38,0.23882629603068078,0.25500912322858305
39,0.2368631605970017,0.25326740959523847
40,0.23530365523298774,0.25147989776169377
41,0.23408134107534587,0.24989698450814649
42,0.23303536045757672,0.2490856771160022
43,0.2318571383193067,0.24740324681789908
44,0.2307867895478228,0.24728142427609684
45,0.22976567450289573,0.24676282467029323
46,0.22846030680267115,0.24555494008019768
47,0.2276347990696385,0.24499465332850928
48,0.22643120013059087,0.24348482571419555
49,0.22528274923193048,0.24269199771091735
50,0.22427751815576127,0.24194294931264038
51,0.22301802958048608,0.24039977958958406
52,0.22176661390027055,0.2388272562684155
53,0.22118080611396276,0.23825777890808447
54,0.2202961544249813,0.23699566373477757
55,0.21893047401933508,0.23566198417987094
56,0.21801228160424127,0.23503123532327905
57,0.21745828065683365,0.23462078587782528
58,0.21625434803634613,0.23310682144838976
59,0.2157576172444429,0.2325752598087505
60,0.21508276559126482,0.23196950588101842
61,0.2143107199580352,0.2314062191364999
62,0.21308517495614693,0.23015314969926243
63,0.21249524748214907,0.22964835117110072
64,0.21194097004348358,0.22893471742699842
65,0.2114842752149373,0.22843490893531984
66,0.21068197325298468,0.2276856308436026
67,0.20964693145978427,0.2265928648930313
68,0.20820514126433298,0.22518454529040935
69,0.20782687510675626,0.22482765963820328
70,0.20736536066487465,0.22392756444633766
71,0.206832908649157,0.22359580783925412
72,0.2060265209035101,0.2223000696581589
73,0.20551157319867963,0.22165462266265795
74,0.20493841024252177,0.2213157383663392
75,0.2043668031461437,0.2204858124641916
76,0.20376202069366675,0.2198894043763471
77,0.20266634349706067,0.2186896029672802
78,0.20224888264675095,0.21848845283304952
79,0.20165170922626274,0.21768015852027053
80,0.20088049724414683,0.21674621363892124
81,0.2000550379845823,0.21551140504186983
82,0.19966654503753567,0.21527365876757107
83,0.19928419179882953,0.21495707250072107
84,0.19900121729312437,0.21451612678468931
85,0.19824740831788115,0.21388430760005445
