0,0.9528445530719534,0.9286648991142178
1,0.9077082403697481,0.8839890283104619
2,0.8650001496394408,0.8418814142374803
3,0.8245054302566097,0.8021402651794676
4,0.7860282560817811,0.7643806345691302
5,0.7497368116067532,0.7285485446277422
6,0.7151802175180259,0.6947650383585694
7,0.6825538865607157,0.6634286881541999
8,0.651619406406906,0.6336303277383222
9,0.6222546008610677,0.6052227882242445
10,0.5945740121138026,0.578556282742856
11,0.5682705975363409,0.553300707314
12,0.5434095456812119,0.5291941395175471
13,0.519991489566242,0.5072542641090138
14,0.4976832783915483,0.485937998206619
15,0.47665727951892,0.4663515462395411
16,0.4565957913110419,0.44768720073196533
17,0.43781499870428525,0.4306360790965502
18,0.42020354513095526,0.41438718083073567
19,0.4083907440898828,0.4030935592147377
20,0.39222701932774434,0.3883176331763602
21,0.37704491610455526,0.37453989401785015
22,0.36272439171816623,0.36202820931421537
23,0.3492250314785474,0.3498166040098928
24,0.336305974386096,0.33897951503099677
25,0.32428832977471594,0.3284775772174794
26,0.31282212027636314,0.31876953132252067
27,0.3022271601312577,0.3097618976956502
28,0.2921334632596754,0.30117956800723383
29,0.2827240552534805,0.29381949014645037
30,0.27378975875522354,0.2865505838623599
31,0.26550479672378774,0.280338742356518
32,0.2577793941715374,0.27462287576409494
33,0.25243939661933185,0.269731811347808
34,0.24513896948434752,0.26417893063959796
35,0.23832622269217624,0.2592860295866828
36,0.23218178335886955,0.2548035532863618
37,0.22642592209565043,0.25074699470172157
38,0.22091355087009681,0.24676945362921968
39,0.21573758372197993,0.24367225244378887
40,0.21098521810192164,0.24044812656316725
41,0.20609553649578785,0.23757815673812793
42,0.20169072096578178,0.23481022682061414
43,0.19772750936420888,0.23225443791083228
44,0.19389128132902309,0.2301895941707844
45,0.19010633933843774,0.22776864870068003
46,0.18659484106363755,0.22527640554544617
47,0.18353161179508573,0.22400206099180378
48,0.1804074083193763,0.22235346866411207
49,0.17741765161138992,0.2207030257393403
50,0.17487549626595597,0.21954080388342964
51,0.1728168994723991,0.21789187361366735
52,0.17039672032790718,0.2172691099641511
53,0.16819722468026405,0.21645644502744787
54,0.166093567933917,0.21515397908260256
55,0.16443136855095486,0.21438343310443927
56,0.16249615496492342,0.21369098025439193
57,0.16021132981694983,0.21189930325460224
58,0.15847032075024228,0.21134938629235114
59,0.15645287039297825,0.2098340114547437
60,0.15494523436528032,0.2094394646098297
61,0.1532773544545924,0.20820694245215055
62,0.15155992362178358,0.2069979399873666
63,0.1501724017581892,0.20629581785554432
64,0.14901778633081708,0.20548290939197286
65,0.14757351363350069,0.20442454599128754
66,0.1462061912352018,0.2038945171362784
67,0.14517851594594666,0.20374163056027775
68,0.14410166220636375,0.20325128032403345
69,0.14279771437364625,0.20255442879009158
70,0.14172406955541125,0.2016738645549607
71,0.1407485448560499,0.2013581339654886
72,0.13957758012821642,0.20075362726014148
73,0.13860333488164384,0.20015737759364424
74,0.1374291220525,0.19953074086381073
75,0.13655087906743893,0.1991477077655488
76,0.1355122430644323,0.19853440029546804
77,0.134773355618221,0.1981544825801559
78,0.13405549159046842,0.19790217493434964
79,0.1332551984834236,0.19747741555828366
80,0.13258730019039947,0.1972111334068403
81,0.13154321564434798,0.19674493225652806
82,0.1307070229273119,0.1964884638642666
83,0.12985736074550355,0.19610520150436583
84,0.12897502297261026,0.19572574664054102
85,0.12826355621036423,0.19556006843492113
86,0.1275765048177407,0.19550217919500612
87,0.1267575553470826,0.19534747001739255
88,0.12598127426277886,0.1951311582329166
89,0.12511710308756305,0.19481721343867361
90,0.12450564026129007,0.19511406411725335
91,0.12398007255128113,0.19512738910147726
92,0.123277301712437,0.19509709713276435
93,0.1226432163820249,0.195383258013156
94,0.12197249450132606,0.19509722011245267
95,0.12136858578374256,0.1948978149970397
96,0.12065290104953201,0.19430638659215957
97,0.12006372704321602,0.19412389372154285
98,0.1195672703415273,0.1933902095306438
99,0.11894614837257647,0.19326933170735236
100,0.1184216824907408,0.19273565762028727
101,0.11784332622335834,0.1926592485901572
102,0.11735122035584987,0.19250764565487793
103,0.11685868978698861,0.19240505998028049
104,0.11627212725634115,0.1922208823860657
105,0.11572967311728811,0.19210015685524548
106,0.11522441323343606,0.1920810260566398
107,0.11469358725957544,0.1916487392898698
108,0.11427088089081858,0.19120678094014287
109,0.11393209952007258,0.19115192962208233
110,0.11352807006249344,0.19100886048167076
111,0.11309268063229454,0.1908985668510543
112,0.11260467928080174,0.19075274458105024
113,0.11219130937739062,0.19055661071296454
114,0.11163375469994748,0.1905592243825218
115,0.11132776983446803,0.19043812611440755
116,0.11086685019134279,0.19036990967459333
117,0.110389135711056,0.19008014441296642
118,0.10999964912961122,0.1900405241772284
119,0.10941841449287477,0.18984732468727658
120,0.10894734141934731,0.18944328132487687
121,0.10852607931814934,0.18951310042382666
122,0.10822853749822581,0.18920417923482352
123,0.10771038776033397,0.1890920053048553
124,0.10721917609846159,0.18910605512662737
125,0.10684667771974503,0.1888559818898103
126,0.1064926414737477,0.18864815778433489
127,0.1061357409445862,0.18851234056686472
128,0.10576335387293183,0.1882589351346323
129,0.1052618191801713,0.18813131573813757
130,0.10488291689631743,0.18822655577728328
131,0.10430432982507801,0.1882234706799799
132,0.10397650074339362,0.188189673839271
133,0.10368791926680422,0.1881186486692675
134,0.10331831995500328,0.18789293210195848
135,0.10303307396533826,0.18791038330751086
136,0.10269060657271928,0.18779396274406424
137,0.10234487946643255,0.18790347678469843
138,0.10203123375417321,0.18824631418833837
139,0.10169715238558379,0.1883293476844318
140,0.10139206183815844,0.18817025436130388
141,0.10107907094724318,0.1879651655693699
142,0.10082710628142331,0.18808699107500396
143,0.10050190005746552,0.18786192154027528
144,0.10010561650423293,0.18784657828454163
145,0.09972098839806454,0.18783364196011118
146,0.09948027129154736,0.18777056169041087
147,0.09920682064886023,0.1878310806905321
148,0.09896569525800135,0.18768641852277648
149,0.09871989666179323,0.1876883445561563
150,0.09848997258158095,0.18762038866488523
151,0.09824800076916579,0.18777222774052665
152,0.09786751688150476,0.18767891684139068
153,0.09762885054152286,0.1878362902317865
154,0.0973700049099071,0.18770037509907783
155,0.09709237444642993,0.18774816859932794
156,0.09686005830880139,0.1876862718655011
157,0.09657511077709838,0.18787155269608014
158,0.0962706607881176,0.1879673163504857
159,0.09597564144896731,0.18798884760754672
160,0.09565380535226085,0.18785517610519012
161,0.09537815265534424,0.18782671747462265
162,0.09513988958545544,0.18765079830756523
163,0.09493431737804509,0.18751408874996503
164,0.09470434948179057,0.18744457494134625
165,0.09441776644946152,0.18767667403018623
166,0.09413566146910397,0.18757838604053728
167,0.0939139089566005,0.1875697197443779
168,0.09372984794536916,0.18752561652481772
169,0.09351687730946331,0.18747684771069276
170,0.09331610742071063,0.18751299853098158
171,0.0931030419977589,0.18745554144978588
172,0.09289155894601173,0.18748319998894888
173,0.09263712702067432,0.1875071804036302
174,0.09232580648269381,0.18746870171512497
175,0.09213957732261155,0.18748456196802527
176,0.09194600449766581,0.1875490414550008
177,0.09162221932098841,0.18767203297890037
178,0.09146105902485244,0.18765758596491197
179,0.09129543300835612,0.18758579123358438
180,0.09110097051121308,0.18768185834440343
181,0.09090819300149848,0.18749022524762146
182,0.09063798487589969,0.1876757618725099
183,0.09044171350247611,0.18748670164355782
184,0.09024420868433164,0.18738866473334434
185,0.09005798922985678,0.18720703568468813
186,0.08987424157420516,0.18719188132755155
187,0.08963598213261309,0.18722529722573325
188,0.08950027414268538,0.18723632998010703
189,0.08926158943890689,0.18738690949826017
190,0.08907643765252377,0.18731520339071167
191,0.08884838304977537,0.18735094703975008
192,0.08862442506616616,0.18742153555446683
193,0.08838675284388994,0.18737017195042419
194,0.08817777645269041,0.1872978548425609
195,0.08799110026698201,0.18720902830731256
196,0.0878288646234386,0.18700954779662582
197,0.08770092973916317,0.18696164395529458
198,0.08748535033331362,0.18692488838390794
199,0.08724047742341998,0.18692256581498826
200,0.08707950003609687,0.1869291327957262
201,0.08695517083605324,0.18704232523798348
202,0.08670903365520129,0.18690499312439038
203,0.08649911639896733,0.18712430474815187
204,0.08632231054466291,0.18709684806352536
