0,0.8557855907325551,0.8886584262108159
1,0.7334635830327247,0.7691305720761331
2,0.629617002016319,0.6681937307784718
3,0.541685722805444,0.5834170942073861
4,0.46720914890538484,0.5140331788888256
5,0.40429100171261295,0.45637447941414155
6,0.3510319713894298,0.4092081964992339
7,0.30611860031917143,0.370589015650131
8,0.2688759479207656,0.33937114236822974
9,0.23737863341176196,0.31402935997056064
10,0.2111374708751889,0.2933156185940796
11,0.1891367491124534,0.2764535248232063
12,0.17070675416727638,0.2642968917880157
13,0.15609932696303397,0.25285643551203096
14,0.14350171009222304,0.24347594751502757
15,0.13321848337749304,0.2361044143169825
16,0.12517223042563794,0.2316986008833779
17,0.11797546408557952,0.2280140427218286
18,0.11180051175482644,0.223787324373629
19,0.10658510932983749,0.2206917093678541
20,0.10250326515376444,0.21974669668158694
21,0.09853640267544952,0.2187397632418667
22,0.09549045744309399,0.2181698835798641
23,0.09267549765201605,0.21664677375356892
24,0.09047768934154594,0.21580932723251212
25,0.08847888935484623,0.2148653080289009
26,0.08662319986242244,0.2140540353722488
27,0.0847557379873366,0.21405962571324483
28,0.08347726185847328,0.21359056952204208
29,0.08170867333966947,0.21311202821667738
30,0.08078253503656582,0.2124466707605331
31,0.07977701441129886,0.21186253497419186
32,0.0783758223963599,0.21189127784360579
33,0.07743637972570555,0.2113572517483765
34,0.0766466767545699,0.21106211975955347
35,0.07549549204396573,0.21081612399366195
36,0.07469127522391554,0.2107069420227309
37,0.07295725125659543,0.21097927474998054
38,0.072472135850227,0.21073910711037774
39,0.07165007022593653,0.21071657488007667
40,0.06995435114257789,0.2107758751757954
41,0.0688049410882871,0.21090193442101113
42,0.06837507323695037,0.21114388529512612
43,0.06707037264395141,0.2115401865131733
44,0.06596084033884315,0.21150668289369126
45,0.0653662001277021,0.211253949304353
46,0.06509087483574306,0.21133959245240008
47,0.06491281924907097,0.2113595485326952
48,0.06396863215723063,0.21146438247814572
49,0.06344713537496527,0.21134961552432893
50,0.0632430396629908,0.21129332406352377
51,0.06314592353353246,0.21145496008615983
52,0.06253460717033316,0.21147000391099377
53,0.06137413876963472,0.21178275748157474
54,0.06094727429908198,0.21187731813178476
55,0.06011927099112656,0.21175809095164805
56,0.05954601762039711,0.21178222915465755
57,0.05937725165579223,0.21178606851092496
58,0.05914989116026066,0.21192018381535432
59,0.05890443070137893,0.2120716304538387
60,0.05863059627004177,0.2121069617187309
61,0.05837796060088751,0.21213168861076087
62,0.05743233948231847,0.21220637555989716
63,0.05713897437876562,0.2122106248627598
64,0.05679056626189282,0.2121532885738505
65,0.05654953921148639,0.21213046153998671
66,0.0562006724400398,0.21208596673577754
67,0.05477333454330303,0.21206812220038015
68,0.05426007518376182,0.2121936340771066
69,0.05334681328213115,0.2125916100719953
70,0.05239965221769878,0.21259867420290307
71,0.05153083661706942,0.21265296461842434
72,0.05096290456722941,0.21275843982140175
73,0.04995857610005276,0.2127895270489532
74,0.04949672827559368,0.21277840146945723
75,0.04881282641482988,0.21295157616282076
76,0.04827039981965138,0.21310756808552708
77,0.04801747373146104,0.21299534081513716
78,0.04776722014022419,0.2130123337221688
79,0.04743611774346001,0.21305507363495546
80,0.04620556765624005,0.21312016290998584
81,0.04555774826294794,0.21288353870425622
82,0.04536927303181551,0.21287781382937773
83,0.04472125375823641,0.21301240551388065
84,0.04460301542515931,0.2130270184994599
85,0.04409745242443755,0.21319852861348415
86,0.04321105511099359,0.21312205950919116
