0,0.9413073265691236,1.0977591040070052
1,0.8868195533741,1.0403552572629067
2,0.836793311092221,0.9892428363051653
3,0.7900056457784025,0.9388727530388914
4,0.7472473788249118,0.8922982953910404
5,0.7067830963959691,0.8465197390567808
6,0.6695608362410868,0.8046044861955156
7,0.6331696661903987,0.7652894928430217
8,0.5991561211450361,0.7284969783057508
9,0.566743021966656,0.6935922807020661
10,0.5366160365499771,0.660773717065727
11,0.5083529274205186,0.6302703271306489
12,0.48157105697889224,0.6016705409997241
13,0.45667367000013587,0.5748362578577162
14,0.4330804255519642,0.5490945010668847
15,0.41090911267928903,0.5246860616123371
16,0.3900853334514685,0.5023258215740125
17,0.3702770717173416,0.48158070027082434
18,0.351663597155293,0.46154145016001497
19,0.33417704008719573,0.4429176729537337
20,0.31772287915179165,0.42606608487051856
21,0.3026092197640082,0.4108227335562069
22,0.2884589454331458,0.3970104541946435
23,0.2752090293451296,0.3840264946365727
24,0.26264505794010207,0.37125660921935416
25,0.2509762197065506,0.35983767792258897
26,0.23964206162064608,0.34871439890104056
27,0.2291171432223628,0.33911547663136626
28,0.21895758259982634,0.32966390322558387
29,0.20957921350176276,0.32091383662311795
30,0.20077231935834045,0.3129396358131036
31,0.19249740117003997,0.3060849179561983
32,0.18440547149577177,0.3018297099569288
33,0.17666452921560205,0.29823598001323576
34,0.1694799483035735,0.2941547682621254
35,0.16253275976626258,0.29131032338606544
36,0.15585722632061733,0.2888853185177865
37,0.1494911088299802,0.286914823386842
38,0.14344011318809755,0.28535022095499946
39,0.13786221655422712,0.28370257078681543
40,0.13202366874815222,0.28026167638616034
41,0.1264762612662875,0.27780793378009583
42,0.12174324113249815,0.27663038791122685
43,0.11682057890612695,0.27652419689228697
44,0.11219370063408966,0.2765885255557391
45,0.10770497247025258,0.27707894677638606
46,0.1036428955801573,0.2768272652545843
47,0.09963073010411988,0.2772524730554377
48,0.09580326431566709,0.27754230276290964
49,0.09223838343251994,0.2779564955434664
50,0.08856741372504347,0.2783178409065087
51,0.08508509063819172,0.27897998424968357
52,0.08175689735632273,0.27960774491289164
53,0.07856684030928762,0.28066575859306736
54,0.07560393545584598,0.2814097651915781
55,0.07275296916319815,0.2822759625103952
56,0.07005781938800512,0.28327309127844047
57,0.06752830142109796,0.28412900179844486
58,0.06509541934210299,0.28485657376559115
59,0.0627782394431005,0.2857811335776274
60,0.06052562596484016,0.28678382313351375
61,0.05840948828441098,0.28791190611232204
62,0.05636552299012107,0.28889820752116163
63,0.05444221987283888,0.2897352797772038
64,0.05260801777271171,0.2905721742330134
65,0.0509142755804053,0.29125276031506814
66,0.04924019914367369,0.29214921021698836
67,0.04749871915330037,0.293030891410877
68,0.04584562430116478,0.29402231581711646
69,0.04428238423296798,0.2948397644617656
70,0.04276705735966253,0.2958470913371525
71,0.04132463871634771,0.29682595575220266
72,0.04007263333841758,0.29749316376837454
73,0.03874496084262505,0.29832939750863513
74,0.03759817949789578,0.2990657498991119
75,0.03643801895497674,0.2998640195450852
76,0.03538633549824271,0.3004433532140926
77,0.03438436410172755,0.30102589138883645
78,0.03337813883240306,0.3017158051383861
79,0.03246029449421299,0.3025030039386416
80,0.03156763024968277,0.30315328534697894
81,0.03071186736391657,0.3036999053276732
82,0.02989885182281965,0.3041912279448423
83,0.02906500507402529,0.30471293952416706
84,0.02831130174181227,0.30512270960395577
85,0.02748844654471795,0.3057655401314981
86,0.02679899947488958,0.3063954205496767
87,0.02598498174475296,0.30699455032050776
88,0.0253605227831131,0.3073834935282065
89,0.02477780165493761,0.3078694459776268
90,0.02409121292602154,0.3084795332074364
91,0.02353525975461328,0.3088010124852964
92,0.02299514352273844,0.3092047135092353
93,0.02233472036695128,0.3097587213114744
