0,0.8813704263627353,1.0372390169765828
1,0.7802877781116914,0.9336670790535341
2,0.6945788794051139,0.8382237869201629
3,0.6204516465072042,0.7557395434142143
4,0.5560957512641769,0.6768889961132248
5,0.4975613913511189,0.6140158229262564
6,0.445311584504553,0.5568884009507904
7,0.3993629566588444,0.5082316313853694
8,0.3595726266666874,0.4644595591495166
9,0.32403409150467755,0.4291036137805626
10,0.2926895273257841,0.39880334175743176
11,0.2651108364188418,0.37192407358351975
12,0.24084936619383582,0.3497187646701832
13,0.2191774711257121,0.3308748721379895
14,0.2002169080704977,0.31721584088362287
15,0.18322072753452764,0.3047860503121535
16,0.1680611936359505,0.2989464654727147
17,0.15427975500707974,0.2947911859549101
18,0.14140110765698544,0.294843627596804
19,0.1297604368739284,0.29517706760347384
20,0.11914925156310696,0.2963147808970824
21,0.11036099670286648,0.2945849641187752
22,0.1014876622636972,0.29488966983394005
23,0.09472661771569736,0.2903485127730526
24,0.08738875331833236,0.29155441165769197
25,0.08063221040974058,0.2923593660294333
26,0.075692020412091,0.2939042708059986
27,0.07003706905078144,0.2967570709518815
28,0.06483932025806549,0.2980817561173213
29,0.06007293742894632,0.300717485757142
30,0.05565695610085413,0.30319089799210025
31,0.05169314608702402,0.30341661550171994
32,0.04895739771950867,0.30465163742467355
33,0.04535533912369014,0.30665685623670086
34,0.04206604894442554,0.30841687647976035
35,0.03905128551904719,0.31007282679577375
36,0.03616648708389974,0.31171213685899024
37,0.03352501431292759,0.3132368084548259
38,0.03111961669036615,0.3138134263669262
39,0.02889622628155073,0.3152488098203753
40,0.02689215568960686,0.31649792618240036
41,0.0250562038269108,0.31760776457135753
42,0.02339397801752338,0.31867605271145094
43,0.02178370552033536,0.31979445074617174
44,0.0203372135481956,0.3207592010629211
45,0.01906169098518562,0.3218904092435192
46,0.01786162966330524,0.3229499466775171
47,0.016807537384167,0.32395274165092514
48,0.01586927384626996,0.3246179714001366
49,0.01488854939067095,0.3253497989329752
50,0.01411673081470537,0.32597754824726954
51,0.01325926663631873,0.32638441611398805
52,0.01243961594781132,0.3269550830152791
53,0.01171954911307113,0.32754354204840724
54,0.01108000796902694,0.32802776244224846
55,0.01045571716068346,0.32857596470704825
56,0.00988326364100983,0.329191233116101
57,0.00936776267520463,0.3298260409904663
58,0.00890178169515656,0.33039479729450333
59,0.00848397424696915,0.3309491408012192
60,0.00813998405892599,0.33144340327409366
61,0.0078126568561904,0.3319008972580962
62,0.00754098851997779,0.33219148863404435
63,0.00728802737266011,0.33253064275354727
64,0.00707936417898332,0.3327330952038542
65,0.00679688741921536,0.33296796089140485
66,0.00654537078742826,0.33319270550084845
67,0.00635756972087605,0.3335474455248911
68,0.0062277178755881,0.33374961787215396
69,0.0060715846492638,0.3339595393615372
70,0.00591595809032813,0.33413141901096505
71,0.0058082312094614,0.3343526791992719
72,0.00572220081865604,0.3344630634601681
73,0.00560631212637072,0.3345995813234866
