0,0.5197586022557966,0.6946316798902644
1,0.500687509544149,0.6008807584270659
2,0.5139928529765407,0.4989586797746759
3,0.5241055980580543,0.5070490006409718
4,0.51718899526127,0.49139891843659944
5,0.5206866694865488,0.4721472624364199
6,0.5191888333647043,0.46802054183778014
7,0.515926931736898,0.4647439628006432
8,0.5187361760857275,0.4853299825559368
9,0.516692135789057,0.47576589683755016
10,0.5184801528559639,0.4670242213821058
11,0.5182037748241947,0.46148971688174734
12,0.5185651772730115,0.4573409334846574
13,0.52060245283616,0.46166566912888607
14,0.5206313754070628,0.45441839391131983
15,0.520057771820599,0.45254834453393306
16,0.5101733971285611,0.46057131927794803
17,0.508849395718968,0.4598333105702824
18,0.5096755066197587,0.4580341663373577
19,0.5073391311389864,0.4583921220671019
20,0.5091349377362784,0.46109285775201686
21,0.5100853023539872,0.4577325299364066
22,0.5102010863357213,0.45690586481478773
23,0.5006487184240038,0.44897240492524315
24,0.5012299278881193,0.4486877606454779
25,0.50269632434646,0.4455874360428457
26,0.5045871391839903,0.4464006512019407
27,0.5049991207115665,0.44647369166228956
28,0.5053847533769962,0.4471765599213542
29,0.5066055411829339,0.44870984555277804
30,0.5069413809505067,0.44869659644735543
31,0.5073142806751965,0.4476431066042325
32,0.5076383235206572,0.4476698051201752
33,0.5082566196562383,0.4472072307666863
34,0.5082843904236914,0.4473089422030429
35,0.508837735980368,0.4470471121215559
36,0.5084422773495941,0.4480748030688923
37,0.5083968294642313,0.446375959987563
38,0.5090346672424695,0.44761398191501717
39,0.5089519743626907,0.44628298033312186
40,0.5095717817323602,0.4475354745349806
41,0.5098704849905777,0.44691111058094074
42,0.5072974603090327,0.45680122774157467
43,0.5045169694498511,0.45683576963195444
44,0.5058144601613852,0.45829895624797945
45,0.5060238157610968,0.45790165703147917
46,0.5063299074453643,0.45755845474680557
47,0.5022160849319679,0.4603191580557996
48,0.502481778236267,0.45993121636912987
49,0.5030563487089033,0.4579318096664096
50,0.503307643646957,0.4576581628994235
51,0.5037458144383654,0.45725871936721685
52,0.5016569355667959,0.4597303548372146
53,0.5019329142700186,0.4594755062752858
54,0.5024719464054959,0.4602003601414779
55,0.5030161942716174,0.46092643542157075
56,0.5038553173428567,0.4618640647109671
57,0.5040542170947607,0.46153497295308465
58,0.5035967437834026,0.46015524680560327
59,0.5038092227337011,0.4598875587080628
60,0.5022959648211854,0.4671283372404245
61,0.49857951769027753,0.46602542510254635
62,0.49886313586039466,0.46570427872854636
63,0.4987060964530511,0.46485127239450885
64,0.49907940500082487,0.46361551791498523
65,0.4993360025482072,0.4636200583590678
66,0.4987116710106984,0.4656802108621558
67,0.4958325756044763,0.46248501794262736
68,0.4961295858150323,0.4622460054755775
69,0.4964285369873577,0.46203141336655446
70,0.49690324578582534,0.46257398867984906
71,0.4971886060995799,0.4623671886862436
72,0.4980650321508026,0.46302351582098633
73,0.49832341975993216,0.46280139797025555
74,0.49838297317408736,0.46164535198997825
